Timestamp (s),Raw-A-0 (m),Raw-A-1 (m),KF-A-0 (m),KF-A-1 (m),MiddlePoint (m),Expected (m), Method, Mode
Time: 625.74s | Raw0: 0.47 m | Raw1: 0.46 m | Filtered0: 0.486203 m | Filtered1: 0.461149 m | Middle: 0.481906 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 626.73s | Raw0: 0.47 m | Raw1: 0.46 m | Filtered0: 0.485643 m | Filtered1: 0.461058 m | Middle: 0.481507 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 626.85s | Raw0: 0.47 m | Raw1: 0.46 m | Filtered0: 0.485110 m | Filtered1: 0.460971 m | Middle: 0.481124 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 628.15s | Raw0: 0.48 m | Raw1: 0.46 m | Filtered0: 0.485076 m | Filtered1: 0.460888 m | Middle: 0.481075 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 628.27s | Raw0: 0.48 m | Raw1: 0.46 m | Filtered0: 0.485045 m | Filtered1: 0.460807 m | Middle: 0.481028 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 629.26s | Raw0: 0.48 m | Raw1: 0.46 m | Filtered0: 0.485017 m | Filtered1: 0.460729 m | Middle: 0.480984 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 629.38s | Raw0: 0.48 m | Raw1: 0.47 m | Filtered0: 0.484991 m | Filtered1: 0.460934 m | Middle: 0.481033 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 630.68s | Raw0: 0.49 m | Raw1: 0.47 m | Filtered0: 0.485368 m | Filtered1: 0.461138 m | Middle: 0.481350 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 630.80s | Raw0: 0.49 m | Raw1: 0.47 m | Filtered0: 0.485731 m | Filtered1: 0.461339 m | Middle: 0.481658 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 631.79s | Raw0: 0.49 m | Raw1: 0.47 m | Filtered0: 0.486080 m | Filtered1: 0.461537 m | Middle: 0.481954 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 631.91s | Raw0: 0.49 m | Raw1: 0.47 m | Filtered0: 0.486414 m | Filtered1: 0.461732 m | Middle: 0.482239 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 633.21s | Raw0: 0.49 m | Raw1: 0.47 m | Filtered0: 0.486734 m | Filtered1: 0.461923 m | Middle: 0.482514 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 633.33s | Raw0: 0.49 m | Raw1: 0.47 m | Filtered0: 0.487041 m | Filtered1: 0.462110 m | Middle: 0.482778 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 634.42s | Raw0: 0.49 m | Raw1: 0.47 m | Filtered0: 0.487334 m | Filtered1: 0.462293 m | Middle: 0.483031 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 634.54s | Raw0: 0.49 m | Raw1: 0.46 m | Filtered0: 0.487613 m | Filtered1: 0.462162 m | Middle: 0.483169 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 635.74s | Raw0: 0.49 m | Raw1: 0.46 m | Filtered0: 0.487880 m | Filtered1: 0.462036 m | Middle: 0.483298 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 635.85s | Raw0: 0.49 m | Raw1: 0.46 m | Filtered0: 0.488135 m | Filtered1: 0.461915 m | Middle: 0.483418 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 636.95s | Raw0: 0.49 m | Raw1: 0.46 m | Filtered0: 0.488377 m | Filtered1: 0.461798 m | Middle: 0.483531 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 637.07s | Raw0: 0.49 m | Raw1: 0.46 m | Filtered0: 0.488608 m | Filtered1: 0.461685 m | Middle: 0.483637 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 638.27s | Raw0: 0.50 m | Raw1: 0.46 m | Filtered0: 0.489209 m | Filtered1: 0.461576 m | Middle: 0.483972 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 638.39s | Raw0: 0.50 m | Raw1: 0.47 m | Filtered0: 0.489809 m | Filtered1: 0.461769 m | Middle: 0.484413 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 639.48s | Raw0: 0.50 m | Raw1: 0.47 m | Filtered0: 0.490402 m | Filtered1: 0.461959 m | Middle: 0.484846 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 639.60s | Raw0: 0.50 m | Raw1: 0.46 m | Filtered0: 0.490985 m | Filtered1: 0.461840 m | Middle: 0.485151 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 640.79s | Raw0: 0.50 m | Raw1: 0.46 m | Filtered0: 0.491554 m | Filtered1: 0.461726 m | Middle: 0.485444 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 640.91s | Raw0: 0.50 m | Raw1: 0.47 m | Filtered0: 0.492108 m | Filtered1: 0.461916 m | Middle: 0.485843 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 642.01s | Raw0: 0.50 m | Raw1: 0.47 m | Filtered0: 0.492643 m | Filtered1: 0.462102 m | Middle: 0.486229 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 642.13s | Raw0: 0.50 m | Raw1: 0.47 m | Filtered0: 0.493159 m | Filtered1: 0.462284 m | Middle: 0.486600 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 643.42s | Raw0: 0.49 m | Raw1: 0.47 m | Filtered0: 0.493213 m | Filtered1: 0.462461 m | Middle: 0.486705 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 643.54s | Raw0: 0.49 m | Raw1: 0.47 m | Filtered0: 0.493263 m | Filtered1: 0.462634 m | Middle: 0.486804 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 644.54s | Raw0: 0.49 m | Raw1: 0.47 m | Filtered0: 0.493310 m | Filtered1: 0.462801 m | Middle: 0.486900 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 644.66s | Raw0: 0.49 m | Raw1: 0.47 m | Filtered0: 0.493352 m | Filtered1: 0.462964 m | Middle: 0.486991 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 645.95s | Raw0: 0.49 m | Raw1: 0.47 m | Filtered0: 0.493392 m | Filtered1: 0.463122 m | Middle: 0.487079 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 646.07s | Raw0: 0.49 m | Raw1: 0.47 m | Filtered0: 0.493429 m | Filtered1: 0.463275 m | Middle: 0.487162 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 647.07s | Raw0: 0.50 m | Raw1: 0.47 m | Filtered0: 0.493822 m | Filtered1: 0.463424 m | Middle: 0.487450 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 647.19s | Raw0: 0.50 m | Raw1: 0.47 m | Filtered0: 0.494209 m | Filtered1: 0.463567 m | Middle: 0.487732 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 648.48s | Raw0: 0.50 m | Raw1: 0.47 m | Filtered0: 0.494588 m | Filtered1: 0.463705 m | Middle: 0.488006 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 648.60s | Raw0: 0.50 m | Raw1: 0.47 m | Filtered0: 0.494957 m | Filtered1: 0.463839 m | Middle: 0.488272 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 649.59s | Raw0: 0.50 m | Raw1: 0.47 m | Filtered0: 0.495316 m | Filtered1: 0.463968 m | Middle: 0.488529 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 649.72s | Raw0: 0.50 m | Raw1: 0.47 m | Filtered0: 0.495664 m | Filtered1: 0.464093 m | Middle: 0.488777 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 651.01s | Raw0: 0.49 m | Raw1: 0.47 m | Filtered0: 0.495615 m | Filtered1: 0.464213 m | Middle: 0.488801 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 651.13s | Raw0: 0.49 m | Raw1: 0.47 m | Filtered0: 0.495570 m | Filtered1: 0.464329 m | Middle: 0.488824 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 652.13s | Raw0: 0.50 m | Raw1: 0.47 m | Filtered0: 0.495889 m | Filtered1: 0.464441 m | Middle: 0.489051 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 652.25s | Raw0: 0.50 m | Raw1: 0.46 m | Filtered0: 0.496200 m | Filtered1: 0.464251 m | Middle: 0.489144 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 653.54s | Raw0: 0.50 m | Raw1: 0.46 m | Filtered0: 0.496501 m | Filtered1: 0.464065 m | Middle: 0.489229 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 653.66s | Raw0: 0.50 m | Raw1: 0.47 m | Filtered0: 0.496792 m | Filtered1: 0.464186 m | Middle: 0.489441 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 654.66s | Raw0: 0.49 m | Raw1: 0.47 m | Filtered0: 0.496704 m | Filtered1: 0.464303 m | Middle: 0.489444 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 654.78s | Raw0: 0.49 m | Raw1: 0.46 m | Filtered0: 0.496620 m | Filtered1: 0.464116 m | Middle: 0.489316 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 656.07s | Raw0: 0.49 m | Raw1: 0.46 m | Filtered0: 0.496542 m | Filtered1: 0.463933 m | Middle: 0.489193 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 656.19s | Raw0: 0.49 m | Raw1: 0.47 m | Filtered0: 0.496468 m | Filtered1: 0.464058 m | Middle: 0.489208 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 657.19s | Raw0: 0.49 m | Raw1: 0.47 m | Filtered0: 0.496398 m | Filtered1: 0.464180 m | Middle: 0.489222 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 657.30s | Raw0: 0.49 m | Raw1: 0.47 m | Filtered0: 0.496331 m | Filtered1: 0.464297 m | Middle: 0.489236 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 658.60s | Raw0: 0.48 m | Raw1: 0.47 m | Filtered0: 0.495946 m | Filtered1: 0.464410 m | Middle: 0.489070 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 658.72s | Raw0: 0.48 m | Raw1: 0.46 m | Filtered0: 0.495559 m | Filtered1: 0.464220 m | Middle: 0.488772 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 659.72s | Raw0: 0.49 m | Raw1: 0.46 m | Filtered0: 0.495519 m | Filtered1: 0.464035 m | Middle: 0.488671 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 659.83s | Raw0: 0.49 m | Raw1: 0.46 m | Filtered0: 0.495481 m | Filtered1: 0.463854 m | Middle: 0.488573 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 661.13s | Raw0: 0.48 m | Raw1: 0.46 m | Filtered0: 0.495119 m | Filtered1: 0.463677 m | Middle: 0.488295 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 661.25s | Raw0: 0.48 m | Raw1: 0.46 m | Filtered0: 0.494759 m | Filtered1: 0.463504 m | Middle: 0.488019 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 662.35s | Raw0: 0.48 m | Raw1: 0.46 m | Filtered0: 0.494402 m | Filtered1: 0.463337 m | Middle: 0.487746 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 662.47s | Raw0: 0.48 m | Raw1: 0.46 m | Filtered0: 0.494050 m | Filtered1: 0.463174 m | Middle: 0.487478 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 663.66s | Raw0: 0.48 m | Raw1: 0.46 m | Filtered0: 0.493704 m | Filtered1: 0.463016 m | Middle: 0.487215 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 663.78s | Raw0: 0.48 m | Raw1: 0.46 m | Filtered0: 0.493366 m | Filtered1: 0.462862 m | Middle: 0.486958 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 664.88s | Raw0: 0.48 m | Raw1: 0.46 m | Filtered0: 0.493037 m | Filtered1: 0.462714 m | Middle: 0.486707 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 665.00s | Raw0: 0.48 m | Raw1: 0.46 m | Filtered0: 0.492718 m | Filtered1: 0.462571 m | Middle: 0.486463 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 666.19s | Raw0: 0.48 m | Raw1: 0.46 m | Filtered0: 0.492408 m | Filtered1: 0.462432 m | Middle: 0.486226 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 666.31s | Raw0: 0.48 m | Raw1: 0.46 m | Filtered0: 0.492108 m | Filtered1: 0.462298 m | Middle: 0.485997 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 667.41s | Raw0: 0.48 m | Raw1: 0.46 m | Filtered0: 0.491819 m | Filtered1: 0.462168 m | Middle: 0.485776 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 667.53s | Raw0: 0.48 m | Raw1: 0.46 m | Filtered0: 0.491541 m | Filtered1: 0.462043 m | Middle: 0.485562 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 668.72s | Raw0: 0.48 m | Raw1: 0.46 m | Filtered0: 0.491273 m | Filtered1: 0.461923 m | Middle: 0.485355 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 668.84s | Raw0: 0.48 m | Raw1: 0.46 m | Filtered0: 0.491016 m | Filtered1: 0.461806 m | Middle: 0.485157 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 669.94s | Raw0: 0.48 m | Raw1: 0.46 m | Filtered0: 0.490770 m | Filtered1: 0.461694 m | Middle: 0.484966 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 670.05s | Raw0: 0.48 m | Raw1: 0.46 m | Filtered0: 0.490533 m | Filtered1: 0.461586 m | Middle: 0.484782 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 671.35s | Raw0: 0.48 m | Raw1: 0.46 m | Filtered0: 0.490306 m | Filtered1: 0.461482 m | Middle: 0.484605 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 671.47s | Raw0: 0.48 m | Raw1: 0.46 m | Filtered0: 0.490089 m | Filtered1: 0.461381 m | Middle: 0.484436 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 672.46s | Raw0: 0.48 m | Raw1: 0.46 m | Filtered0: 0.489882 m | Filtered1: 0.461285 m | Middle: 0.484273 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 672.58s | Raw0: 0.48 m | Raw1: 0.46 m | Filtered0: 0.489683 m | Filtered1: 0.461191 m | Middle: 0.484117 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 673.88s | Raw0: 0.48 m | Raw1: 0.46 m | Filtered0: 0.489493 m | Filtered1: 0.461102 m | Middle: 0.483968 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 674.00s | Raw0: 0.48 m | Raw1: 0.46 m | Filtered0: 0.489311 m | Filtered1: 0.461015 m | Middle: 0.483824 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 675.00s | Raw0: 0.49 m | Raw1: 0.46 m | Filtered0: 0.489491 m | Filtered1: 0.460931 m | Middle: 0.483902 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 675.12s | Raw0: 0.49 m | Raw1: 0.46 m | Filtered0: 0.489663 m | Filtered1: 0.460851 m | Middle: 0.483975 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 676.41s | Raw0: 0.48 m | Raw1: 0.46 m | Filtered0: 0.489480 m | Filtered1: 0.460773 m | Middle: 0.483834 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 676.53s | Raw0: 0.48 m | Raw1: 0.45 m | Filtered0: 0.489304 m | Filtered1: 0.460423 m | Middle: 0.483594 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 677.53s | Raw0: 0.47 m | Raw1: 0.45 m | Filtered0: 0.488793 m | Filtered1: 0.460063 m | Middle: 0.483147 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 677.65s | Raw0: 0.47 m | Raw1: 0.46 m | Filtered0: 0.488277 m | Filtered1: 0.460002 m | Middle: 0.482811 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 678.94s | Raw0: 0.47 m | Raw1: 0.46 m | Filtered0: 0.487761 m | Filtered1: 0.459944 m | Middle: 0.482472 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 679.06s | Raw0: 0.47 m | Raw1: 0.46 m | Filtered0: 0.487249 m | Filtered1: 0.459888 m | Middle: 0.482134 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 680.05s | Raw0: 0.47 m | Raw1: 0.46 m | Filtered0: 0.486744 m | Filtered1: 0.459835 m | Middle: 0.481798 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 680.17s | Raw0: 0.47 m | Raw1: 0.47 m | Filtered0: 0.486249 m | Filtered1: 0.460070 m | Middle: 0.481567 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 681.47s | Raw0: 0.46 m | Raw1: 0.47 m | Filtered0: 0.485360 m | Filtered1: 0.460303 m | Middle: 0.481070 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 681.59s | Raw0: 0.46 m | Raw1: 0.47 m | Filtered0: 0.484459 m | Filtered1: 0.460535 m | Middle: 0.480548 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 682.58s | Raw0: 0.47 m | Raw1: 0.47 m | Filtered0: 0.484007 m | Filtered1: 0.460764 m | Middle: 0.480314 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 682.70s | Raw0: 0.47 m | Raw1: 0.51 m | Filtered0: 0.483577 m | Filtered1: 0.462226 m | Middle: 0.480453 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 684.00s | Raw0: 0.49 m | Raw1: 0.51 m | Filtered0: 0.484058 m | Filtered1: 0.463991 m | Middle: 0.481290 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 684.12s | Raw0: 0.49 m | Raw1: 0.52 m | Filtered0: 0.484518 m | Filtered1: 0.466435 m | Middle: 0.482259 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 685.11s | Raw0: 0.50 m | Raw1: 0.52 m | Filtered0: 0.485400 m | Filtered1: 0.469151 m | Middle: 0.483567 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 685.23s | Raw0: 0.50 m | Raw1: 0.54 m | Filtered0: 0.486273 m | Filtered1: 0.473197 m | Middle: 0.485077 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 686.53s | Raw0: 0.51 m | Raw1: 0.54 m | Filtered0: 0.487602 m | Filtered1: 0.477537 m | Middle: 0.486887 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 686.65s | Raw0: 0.51 m | Raw1: 0.54 m | Filtered0: 0.488941 m | Filtered1: 0.481968 m | Middle: 0.488595 m | Expected: 0.508394 m | Method: direct | Mode: TEST
Time: 687.64s | Raw0: 0.52 m | Raw1: 0.54 m | Filtered0: 0.490791 m | Filtered1: 0.486335 m | Middle: 0.490649 m | Expected: 0.508394 m | Method: direct | Mode: TEST
