Timestamp (s),Raw-A-0 (m),Raw-A-1 (m),KF-A-0 (m),KF-A-1 (m),MiddlePoint (m),Expected (m), Method, Mode
Time: 10.99s | Raw0: 0.67 m | Raw1: 0.59 m | Filtered0: 0.670000 m | Filtered1: 0.590000 m | Middle: nan m | Expected: 0.410444 m | Method: none | Mode: WARMUP
Time: 540.56s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.416055 m | Filtered1: 0.410361 m | Middle: 0.415859 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 541.55s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.415512 m | Filtered1: 0.410300 m | Middle: 0.415347 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 541.67s | Raw0: 0.40 m | Raw1: 0.41 m | Filtered0: 0.414962 m | Filtered1: 0.410242 m | Middle: 0.414827 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 542.97s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.414791 m | Filtered1: 0.410185 m | Middle: 0.414663 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 543.09s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.414629 m | Filtered1: 0.410131 m | Middle: 0.414507 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 544.18s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.414475 m | Filtered1: 0.410078 m | Middle: 0.414358 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 544.30s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.414330 m | Filtered1: 0.410028 m | Middle: 0.414217 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 545.50s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.414191 m | Filtered1: 0.409979 m | Middle: 0.414084 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 545.61s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.414060 m | Filtered1: 0.410183 m | Middle: 0.413968 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 546.71s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.413934 m | Filtered1: 0.410389 m | Middle: 0.413858 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 546.83s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.413815 m | Filtered1: 0.410328 m | Middle: 0.413742 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 548.03s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.413702 m | Filtered1: 0.410269 m | Middle: 0.413631 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 548.15s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.413594 m | Filtered1: 0.410213 m | Middle: 0.413525 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 549.24s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.413491 m | Filtered1: 0.410158 m | Middle: 0.413424 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 549.36s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.413393 m | Filtered1: 0.410105 m | Middle: 0.413328 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 550.55s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.413300 m | Filtered1: 0.410055 m | Middle: 0.413236 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 550.67s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.413210 m | Filtered1: 0.410006 m | Middle: 0.413148 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 551.77s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.413125 m | Filtered1: 0.409958 m | Middle: 0.413064 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 551.89s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.413043 m | Filtered1: 0.409913 m | Middle: 0.412984 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 553.08s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.412965 m | Filtered1: 0.409869 m | Middle: 0.412907 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 553.20s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.412891 m | Filtered1: 0.409826 m | Middle: 0.412834 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 554.30s | Raw0: 0.42 m | Raw1: 0.41 m | Filtered0: 0.413111 m | Filtered1: 0.409785 m | Middle: 0.413044 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 554.42s | Raw0: 0.42 m | Raw1: 0.40 m | Filtered0: 0.413330 m | Filtered1: 0.409508 m | Middle: 0.413242 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 555.72s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.413243 m | Filtered1: 0.409220 m | Middle: 0.413145 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 555.84s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.413159 m | Filtered1: 0.408922 m | Middle: 0.413050 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 556.83s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.413079 m | Filtered1: 0.408618 m | Middle: 0.412958 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 556.95s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.413002 m | Filtered1: 0.408309 m | Middle: 0.412869 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 558.24s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.412928 m | Filtered1: 0.407999 m | Middle: 0.412781 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 558.36s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.412857 m | Filtered1: 0.407688 m | Middle: 0.412696 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 559.36s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.412789 m | Filtered1: 0.407379 m | Middle: 0.412613 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 559.48s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.412724 m | Filtered1: 0.407074 m | Middle: 0.412532 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 560.78s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.412661 m | Filtered1: 0.406772 m | Middle: 0.412452 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 560.89s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.412601 m | Filtered1: 0.406477 m | Middle: 0.412375 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 561.89s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.412543 m | Filtered1: 0.406188 m | Middle: 0.412300 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 562.01s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.412487 m | Filtered1: 0.405906 m | Middle: 0.412227 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 563.30s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.412433 m | Filtered1: 0.405631 m | Middle: 0.412156 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 563.42s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.412381 m | Filtered1: 0.405365 m | Middle: 0.412086 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 564.42s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.412074 m | Filtered1: 0.405107 m | Middle: 0.411784 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 564.54s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.411757 m | Filtered1: 0.404858 m | Middle: 0.411473 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 565.83s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.411433 m | Filtered1: 0.404617 m | Middle: 0.411155 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 565.95s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.411104 m | Filtered1: 0.404385 m | Middle: 0.410834 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 566.95s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.410772 m | Filtered1: 0.404162 m | Middle: 0.410511 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 567.07s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.410441 m | Filtered1: 0.403947 m | Middle: 0.410189 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 568.36s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.410111 m | Filtered1: 0.403741 m | Middle: 0.409869 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 568.48s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.409785 m | Filtered1: 0.403543 m | Middle: 0.409553 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 569.48s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.409464 m | Filtered1: 0.403353 m | Middle: 0.409242 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 569.60s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.409149 m | Filtered1: 0.403170 m | Middle: 0.408936 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 570.89s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.409195 m | Filtered1: 0.402995 m | Middle: 0.408966 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 571.01s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.409238 m | Filtered1: 0.402828 m | Middle: 0.408993 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 572.01s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.408944 m | Filtered1: 0.402667 m | Middle: 0.408709 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 572.13s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.408655 m | Filtered1: 0.402513 m | Middle: 0.408431 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 573.42s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.408373 m | Filtered1: 0.402365 m | Middle: 0.408158 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 573.54s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.408097 m | Filtered1: 0.402224 m | Middle: 0.407892 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 574.64s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.407830 m | Filtered1: 0.402088 m | Middle: 0.407634 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 574.76s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.407570 m | Filtered1: 0.401958 m | Middle: 0.407383 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 575.95s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.407318 m | Filtered1: 0.401834 m | Middle: 0.407140 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 576.07s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.407075 m | Filtered1: 0.401715 m | Middle: 0.406904 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 577.17s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.406840 m | Filtered1: 0.401601 m | Middle: 0.406677 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 577.29s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.406614 m | Filtered1: 0.401491 m | Middle: 0.406458 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 578.48s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.406396 m | Filtered1: 0.401386 m | Middle: 0.406247 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 578.60s | Raw0: 0.40 m | Raw1: 0.39 m | Filtered0: 0.406186 m | Filtered1: 0.400978 m | Middle: 0.406025 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 579.70s | Raw0: 0.40 m | Raw1: 0.39 m | Filtered0: 0.405984 m | Filtered1: 0.400563 m | Middle: 0.405810 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 579.82s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.405790 m | Filtered1: 0.400481 m | Middle: 0.405624 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 581.01s | Raw0: 0.39 m | Raw1: 0.40 m | Filtered0: 0.405257 m | Filtered1: 0.400403 m | Middle: 0.405118 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 581.13s | Raw0: 0.39 m | Raw1: 0.40 m | Filtered0: 0.404718 m | Filtered1: 0.400329 m | Middle: 0.404604 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 582.23s | Raw0: 0.39 m | Raw1: 0.40 m | Filtered0: 0.404180 m | Filtered1: 0.400259 m | Middle: 0.404089 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 582.35s | Raw0: 0.39 m | Raw1: 0.40 m | Filtered0: 0.403645 m | Filtered1: 0.400192 m | Middle: 0.403575 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 583.64s | Raw0: 0.39 m | Raw1: 0.40 m | Filtered0: 0.403119 m | Filtered1: 0.400128 m | Middle: 0.403066 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 583.76s | Raw0: 0.39 m | Raw1: 0.40 m | Filtered0: 0.402603 m | Filtered1: 0.400068 m | Middle: 0.402565 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 584.76s | Raw0: 0.39 m | Raw1: 0.40 m | Filtered0: 0.402100 m | Filtered1: 0.400010 m | Middle: 0.402074 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 584.88s | Raw0: 0.39 m | Raw1: 0.40 m | Filtered0: 0.401612 m | Filtered1: 0.399955 m | Middle: 0.401596 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 586.17s | Raw0: 0.38 m | Raw1: 0.40 m | Filtered0: 0.400718 m | Filtered1: 0.399902 m | Middle: 0.400714 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 586.29s | Raw0: 0.38 m | Raw1: 0.41 m | Filtered0: 0.399822 m | Filtered1: 0.400133 m | Middle: 0.399821 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 587.29s | Raw0: 0.38 m | Raw1: 0.41 m | Filtered0: 0.398932 m | Filtered1: 0.400363 m | Middle: 0.398920 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 587.41s | Raw0: 0.38 m | Raw1: 0.40 m | Filtered0: 0.398059 m | Filtered1: 0.400296 m | Middle: 0.398029 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 588.70s | Raw0: 0.39 m | Raw1: 0.40 m | Filtered0: 0.397691 m | Filtered1: 0.400233 m | Middle: 0.397652 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 588.82s | Raw0: 0.39 m | Raw1: 0.40 m | Filtered0: 0.397347 m | Filtered1: 0.400172 m | Middle: 0.397300 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 589.82s | Raw0: 0.38 m | Raw1: 0.40 m | Filtered0: 0.396561 m | Filtered1: 0.400114 m | Middle: 0.396486 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 589.94s | Raw0: 0.38 m | Raw1: 0.40 m | Filtered0: 0.395797 m | Filtered1: 0.400058 m | Middle: 0.395690 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 591.23s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.396020 m | Filtered1: 0.400005 m | Middle: 0.395926 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 591.35s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.396226 m | Filtered1: 0.399953 m | Middle: 0.396144 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 592.35s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.396418 m | Filtered1: 0.399904 m | Middle: 0.396346 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 592.47s | Raw0: 0.40 m | Raw1: 0.39 m | Filtered0: 0.396595 m | Filtered1: 0.399593 m | Middle: 0.396542 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 593.76s | Raw0: 0.40 m | Raw1: 0.39 m | Filtered0: 0.396760 m | Filtered1: 0.399273 m | Middle: 0.396723 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 593.88s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.396915 m | Filtered1: 0.399239 m | Middle: 0.396883 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 594.88s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.397059 m | Filtered1: 0.399207 m | Middle: 0.397031 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 595.00s | Raw0: 0.40 m | Raw1: 0.40 m | Filtered0: 0.397193 m | Filtered1: 0.399176 m | Middle: 0.397170 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 596.29s | Raw0: 0.41 m | Raw1: 0.40 m | Filtered0: 0.397709 m | Filtered1: 0.399147 m | Middle: 0.397697 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 596.41s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.398216 m | Filtered1: 0.399388 m | Middle: 0.398208 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 597.41s | Raw0: 0.41 m | Raw1: 0.41 m | Filtered0: 0.398712 m | Filtered1: 0.399631 m | Middle: 0.398707 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 597.53s | Raw0: 0.41 m | Raw1: 0.42 m | Filtered0: 0.399194 m | Filtered1: 0.400162 m | Middle: 0.399189 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 598.82s | Raw0: 0.40 m | Raw1: 0.42 m | Filtered0: 0.399246 m | Filtered1: 0.400723 m | Middle: 0.399233 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 598.94s | Raw0: 0.40 m | Raw1: 0.44 m | Filtered0: 0.399294 m | Filtered1: 0.401979 m | Middle: 0.399252 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 599.94s | Raw0: 0.40 m | Raw1: 0.44 m | Filtered0: 0.399339 m | Filtered1: 0.403397 m | Middle: 0.399241 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 600.05s | Raw0: 0.40 m | Raw1: 0.43 m | Filtered0: 0.399380 m | Filtered1: 0.404487 m | Middle: 0.399225 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 601.35s | Raw0: 0.41 m | Raw1: 0.43 m | Filtered0: 0.399783 m | Filtered1: 0.405588 m | Middle: 0.399581 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 601.47s | Raw0: 0.41 m | Raw1: 0.44 m | Filtered0: 0.400179 m | Filtered1: 0.407168 m | Middle: 0.399885 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 602.57s | Raw0: 0.41 m | Raw1: 0.44 m | Filtered0: 0.400565 m | Filtered1: 0.408775 m | Middle: 0.400158 m | Expected: 0.410444 m | Method: direct | Mode: TEST
Time: 602.69s | Raw0: 0.41 m | Raw1: 0.43 m | Filtered0: 0.400942 m | Filtered1: 0.409832 m | Middle: 0.400463 m | Expected: 0.410444 m | Method: direct | Mode: TEST
